baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,33.601462499665764,0.07566924897320193,33.67713174863896,0.07566924897320174,13.27130884560558,15.682776243777777,33.601462499665764,0.07566924897320174
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,33.601462499665764,0.10232041394849975,33.70378291361426,0.10232041394850026,13.27130884560558,16.53210957711111,33.601462499665764,0.10232041394850026
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,32.055737957244546,0.0,32.055737957244546,0.0,13.27130884560558,13.27130884560558,32.055737957244546,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,32.055737957244546,0.024451959690020154,32.08018991693457,0.024451959690020442,13.27130884560558,13.999442910444444,32.055737957244546,0.024451959690020442
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,32.055737957244546,0.0545187504542222,32.110256707698774,0.05451875045422268,13.27130884560558,14.894776243777779,32.055737957244546,0.05451875045422268
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,32.055737957244546,-0.019517643482647618,32.0362203137619,-0.019517643482647885,13.27130884560558,12.69010957711111,32.055737957244546,-0.019517643482647885
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,32.055737957244546,0.07788413190935171,32.1336220891539,0.0778841319093523,13.27130884560558,15.590554021555556,32.055737957244546,0.0778841319093523
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,32.055737957244546,0.09878685738230526,32.15452481462685,0.09878685738230501,13.27130884560558,16.212998466,32.055737957244546,0.09878685738230501
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,32.055737957244546,0.08101095874732658,32.13674891599188,0.08101095874732708,13.27130884560558,15.683665132666667,32.055737957244546,0.08101095874732708
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,32.055737957244546,0.08558552879906536,32.14132348604362,0.08558552879906425,13.27130884560558,15.819887354888888,32.055737957244546,0.08558552879906425
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,32.055737957244546,0.06898125740409158,32.12471921464864,0.0689812574040914,13.27130884560558,15.325442910444446,32.055737957244546,0.0689812574040914
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,32.055737957244546,0.13335359225939242,32.18909154950394,0.13335359225939242,13.27130884560558,17.242331799333336,32.055737957244546,0.13335359225939242
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,32.055737957244546,0.10162264305875028,32.157360600303306,0.10162264305874938,13.27130884560558,16.297442910444445,32.055737957244546,0.10162264305874938
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,32.055737957244546,0.07919754843317879,32.13493550567773,0.07919754843317788,13.27130884560558,15.629665132666668,32.055737957244546,0.07919754843317788
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,32.055737957244546,0.11985375992073721,32.17559171716529,0.11985375992073766,13.27130884560558,16.840331799333335,32.055737957244546,0.11985375992073766
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,32.055737957244546,0.08003335894834156,32.135771316192894,0.08003335894834225,13.27130884560558,15.654554021555555,32.055737957244546,0.08003335894834225
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,32.055737957244546,0.08098110837178504,32.13671906561633,0.08098110837178396,13.27130884560558,15.682776243777777,32.055737957244546,0.08098110837178396
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_04,严筛模型 4,SYS_09941 | Province: No / Year: Yes,SYS_09941,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,32.055737957244546,0.10950314220171316,32.16524109944627,0.1095031422017129,13.27130884560558,16.53210957711111,32.055737957244546,0.1095031422017129
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,32.282136825242404,0.0,32.282136825242404,0.0,13.27130884560558,13.27130884560558,32.282136825242404,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,32.282136825242404,0.02365134031029086,32.30578816555269,0.023651340310289724,13.27130884560558,13.999442910444444,32.282136825242404,0.023651340310289724
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,32.282136825242404,0.05273366783812043,32.334870493080516,0.052733667838120335,13.27130884560558,14.894776243777779,32.282136825242404,0.052733667838120335
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,32.282136825242404,-0.01887858617121126,32.26325823907119,-0.018878586171211936,13.27130884560558,12.69010957711111,32.282136825242404,-0.018878586171211936
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,32.282136825242404,0.07533400724979447,32.3574708324922,0.07533400724979629,13.27130884560558,15.590554021555556,32.282136825242404,0.07533400724979629
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,32.282136825242404,0.09555232430252476,32.37768914954493,0.09555232430252474,13.27130884560558,16.212998466,32.282136825242404,0.09555232430252474
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,32.282136825242404,0.07835845382069559,32.3604952790631,0.07835845382069521,13.27130884560558,15.683665132666667,32.282136825242404,0.07835845382069521
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,32.282136825242404,0.08278324080867254,32.36492006605107,0.08278324080867203,13.27130884560558,15.819887354888888,32.282136825242404,0.08278324080867203
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,32.282136825242404,0.06672263550973469,32.34885946075214,0.06672263550973481,13.27130884560558,15.325442910444446,32.282136825242404,0.06672263550973481
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,32.282136825242404,0.1289872563226059,32.411124081565006,0.12898725632260688,13.27130884560558,17.242331799333336,32.282136825242404,0.12898725632260688
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,32.282136825242404,0.09829525914009621,32.3804320843825,0.0982952591400959,13.27130884560558,16.297442910444445,32.282136825242404,0.0982952591400959
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,32.282136825242404,0.07660441917456431,32.35874124441697,0.07660441917456492,13.27130884560558,15.629665132666668,32.282136825242404,0.07660441917456492
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,32.282136825242404,0.11592944284585138,32.39806626808826,0.11592944284585154,13.27130884560558,16.840331799333335,32.282136825242404,0.11592944284585154
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,32.282136825242404,0.07741286312669064,32.359549688369086,0.07741286312668975,13.27130884560558,15.654554021555555,32.282136825242404,0.07741286312668975
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,32.282136825242404,0.07832958082240535,32.36046640606481,0.07832958082240468,13.27130884560558,15.682776243777777,32.282136825242404,0.07832958082240468
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_05,严筛模型 5,SYS_09926 | Province: No / Year: Yes,SYS_09926,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,32.282136825242404,0.10591773068871575,32.38805455593111,0.10591773068871428,13.27130884560558,16.53210957711111,32.282136825242404,0.10591773068871428
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,34.07492953095377,0.0,34.07492953095377,0.0,13.27130884560558,13.27130884560558,34.07492953095377,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,34.07492953095377,0.02450965057615016,34.09943918152992,0.024509650576149497,13.27130884560558,13.999442910444444,34.07492953095377,0.024509650576149497
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,34.07492953095377,0.05464737961377738,34.12957691056755,0.054647379613777525,13.27130884560558,14.894776243777779,34.07492953095377,0.054647379613777525
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,34.07492953095377,-0.0195636925585482,34.05536583839522,-0.019563692558547518,13.27130884560558,12.69010957711111,34.07492953095377,-0.019563692558547518
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,34.07492953095377,0.07806788832978909,34.15299741928356,0.07806788832979022,13.27130884560558,15.590554021555556,34.07492953095377,0.07806788832979022
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,34.07492953095377,0.09901993078061902,34.17394946173439,0.09901993078061935,13.27130884560558,16.212998466,34.07492953095377,0.09901993078061935
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,34.07492953095377,0.08120209246648946,34.15613162342025,0.08120209246648855,13.27130884560558,15.683665132666667,34.07492953095377,0.08120209246648855
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,34.07492953095377,0.08578745555908443,34.16071698651285,0.08578745555908464,13.27130884560558,15.819887354888888,34.07492953095377,0.08578745555908464
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,34.07492953095377,0.06914400877111712,34.144073539724886,0.06914400877111856,13.27130884560558,15.325442910444446,34.07492953095377,0.06914400877111856
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,34.07492953095377,0.1336682209028055,34.20859775185657,0.1336682209028069,13.27130884560558,17.242331799333336,34.07492953095377,0.1336682209028069
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,34.07492953095377,0.10186240708597974,34.17679193803975,0.10186240708598004,13.27130884560558,16.297442910444445,34.07492953095377,0.10186240708598004
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_06,严筛模型 6,SYS_09927 | Province: No / Year: Yes,SYS_09927,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,34.07492953095377,0.07938440367121927,34.15431393462499,0.07938440367121939,13.27130884560558,15.629665132666668,34.07492953095377,0.07938440367121939
